date,SLP,RH2m,TMP2m,TMP2m_max,TMP2m_min,U10m,V10m,WS,WD,QV2m,PRCP,PS,PRmsl,PS_Pa
2024-06-14,100.11,86.13,23.98,28.69,20.61,1.33,0.16,1.4,263.0,17.74,15.26,89.98,100110.0,89980.0
2024-06-15,100.14,88.07,24.12,28.38,20.64,1.37,0.25,1.41,259.5,18.28,13.17,90.0,100140.0,90000.0
2024-06-16,100.28,87.69,24.4,28.69,21.13,1.51,0.22,1.53,261.6,18.47,5.08,90.13,100280.0,90130.0
2024-06-17,100.28,90.51,23.71,26.68,21.43,1.51,0.39,1.56,255.7,18.4,17.23,90.14,100280.0,90140.0
2024-06-18,100.12,92.3,22.77,25.4,20.65,1.51,0.53,1.62,250.7,17.8,13.09,90.0,100120.0,90000.0
2024-06-19,100.0,89.98,22.92,26.65,19.83,0.5,0.61,1.06,219.4,17.48,10.57,89.89,100000.0,89890.0
2024-06-20,100.03,85.11,23.98,27.98,20.67,0.6,0.53,1.18,228.7,17.54,0.26,89.91,100030.0,89910.0
2024-06-21,100.04,82.2,25.2,29.86,20.72,0.52,-0.12,0.76,283.1,18.13,1.26,89.92,100040.0,89920.0
2024-06-22,100.04,86.46,24.7,27.61,21.92,0.26,-0.09,0.68,290.2,18.67,2.65,89.94,100040.0,89940.0
2024-06-23,100.06,87.74,24.47,27.66,21.57,1.18,-0.37,1.25,287.2,18.69,3.23,89.98,100060.0,89980.0
2024-06-24,100.03,85.19,24.89,29.32,21.52,1.2,0.07,1.29,266.8,18.47,2.36,89.93,100030.0,89930.0
2024-06-25,100.04,83.53,25.53,29.8,21.44,0.44,0.18,0.86,247.6,18.79,4.02,89.94,100040.0,89940.0
2024-06-26,100.07,84.36,25.63,30.25,21.47,-0.88,0.64,1.18,126.1,19.12,10.47,89.97,100070.0,89970.0
2024-06-27,100.22,88.24,25.01,29.33,21.6,-0.25,0.97,1.18,165.8,19.33,13.98,90.11,100220.0,90110.0
2024-06-28,100.21,90.9,23.73,25.8,21.23,0.76,0.51,1.07,235.8,18.56,31.11,90.07,100210.0,90070.0
2024-06-29,100.15,89.87,24.19,27.48,21.16,0.71,0.88,1.2,219.1,18.86,4.71,90.03,100150.0,90030.0
2024-06-30,100.05,91.64,24.17,26.95,21.72,0.71,1.09,1.37,213.1,19.27,18.98,89.95,100050.0,89950.0
2024-07-01,99.87,95.07,23.28,25.66,21.23,1.09,0.94,1.65,229.0,19.04,87.82,89.77,99870.0,89770.0
2024-07-02,99.92,88.53,23.84,27.65,20.57,0.81,0.82,1.22,224.9,18.18,33.85,89.79,99920.0,89790.0
2024-07-03,100.07,90.13,23.93,27.02,20.61,0.07,0.47,0.82,188.3,18.62,23.34,89.96,100070.0,89960.0
2024-07-04,100.37,88.54,22.99,26.4,19.69,0.43,0.57,0.86,217.1,17.23,12.61,90.21,100370.0,90210.0
2024-07-05,100.26,89.38,23.12,26.28,20.91,0.64,0.59,0.92,227.2,17.56,3.35,90.12,100260.0,90120.0
2024-07-06,100.18,87.29,23.96,27.99,20.78,1.04,0.28,1.1,254.9,17.96,6.27,90.05,100180.0,90050.0
2024-07-07,100.25,89.21,23.85,26.16,21.47,0.63,-0.18,0.72,286.3,18.34,9.58,90.13,100250.0,90130.0
2024-07-08,100.23,87.82,24.22,28.52,21.14,1.16,0.09,1.26,265.6,18.37,6.97,90.11,100230.0,90110.0
2024-07-09,100.42,91.81,23.15,26.07,20.95,1.27,0.11,1.3,265.1,18.06,8.15,90.26,100420.0,90260.0
2024-07-10,100.42,90.45,23.7,27.13,21.32,1.65,0.55,1.79,251.7,18.34,3.81,90.26,100420.0,90260.0
2024-07-11,100.19,90.28,22.91,25.86,20.93,1.06,1.11,1.66,223.6,17.52,2.55,90.04,100190.0,90040.0
2024-07-12,100.0,84.56,24.41,29.26,20.65,0.74,0.61,0.98,230.5,17.84,0.54,89.88,100000.0,89880.0
2024-07-13,99.82,85.53,24.33,28.85,20.67,1.02,0.37,1.13,249.9,18.05,4.39,89.74,99820.0,89740.0
2024-07-14,99.87,85.36,25.5,30.28,21.52,-0.65,0.76,1.15,139.4,19.27,9.18,89.78,99870.0,89780.0
2024-07-15,100.11,85.54,25.18,30.34,21.69,-1.26,0.7,1.52,119.0,18.81,1.75,90.03,100110.0,90030.0
2024-07-16,100.19,83.03,25.76,30.3,21.06,-0.26,0.41,0.88,147.5,18.97,2.7,90.08,100190.0,90080.0
2024-07-17,100.05,82.64,26.6,30.39,22.81,0.33,0.09,0.93,254.2,19.92,2.43,89.96,100050.0,89960.0
2024-07-18,99.98,85.54,26.33,30.26,22.93,-0.71,0.7,1.16,134.6,20.35,5.01,89.89,99980.0,89890.0
2024-07-19,99.87,83.3,25.93,30.5,22.03,-0.97,0.98,1.44,135.2,19.25,2.7,89.81,99870.0,89810.0
2024-07-20,99.95,84.88,25.67,30.6,21.77,-0.5,0.73,1.01,145.7,19.27,1.75,89.87,99950.0,89870.0
2024-07-21,100.03,88.38,24.92,28.72,22.13,-0.09,0.64,0.94,172.4,19.32,7.07,89.94,100030.0,89940.0
2024-07-22,100.21,88.28,24.53,27.94,22.31,0.33,0.89,1.01,200.6,18.82,16.76,90.07,100210.0,90070.0
2024-07-23,100.02,87.51,24.61,28.68,21.85,0.87,0.29,0.96,251.7,18.75,10.56,89.91,100020.0,89910.0
2024-07-24,99.6,86.9,24.75,27.59,21.88,0.34,0.38,0.84,221.8,18.94,12.73,89.56,99600.0,89560.0
2024-07-25,99.43,83.86,26.05,30.65,22.27,-1.17,0.78,1.45,123.8,19.62,4.93,89.4,99430.0,89400.0
2024-07-26,99.55,82.99,25.31,29.58,21.38,-2.13,0.95,2.34,114.1,18.6,1.95,89.52,99550.0,89520.0
2024-07-27,99.78,84.22,25.65,30.6,21.2,-1.8,0.87,2.04,115.8,19.22,0.67,89.75,99780.0,89750.0
2024-07-28,99.87,83.29,25.84,30.48,21.52,-1.17,0.95,1.54,128.9,19.16,1.53,89.81,99870.0,89810.0
2024-07-29,99.84,85.73,26.06,31.29,22.4,0.07,0.29,0.48,192.9,20.1,11.88,89.78,99840.0,89780.0
2024-07-30,100.04,93.39,23.09,25.18,21.13,1.14,0.24,1.27,258.4,18.43,22.33,89.96,100040.0,89960.0
2024-07-31,100.08,86.03,25.0,30.06,21.71,-1.07,0.85,1.39,128.3,18.77,6.64,89.98,100080.0,89980.0
2024-08-01,100.09,89.2,24.55,28.49,20.96,-0.54,0.69,1.09,141.9,19.1,29.58,89.98,100090.0,89980.0
2024-08-02,100.28,89.13,23.71,27.12,20.88,0.33,0.68,1.1,206.2,18.12,7.17,90.11,100280.0,90110.0
2024-08-03,100.49,88.1,23.34,27.5,20.14,1.34,0.04,1.38,268.2,17.45,6.18,90.29,100490.0,90290.0
2024-08-04,100.46,90.28,22.9,26.63,20.55,1.1,0.08,1.13,266.0,17.46,4.54,90.29,100460.0,90290.0
2024-08-05,100.36,93.31,23.0,25.59,21.18,1.42,0.3,1.51,257.9,18.23,42.71,90.21,100360.0,90210.0
2024-08-06,100.26,87.65,24.17,28.4,20.64,0.62,0.47,0.86,233.1,18.26,29.12,90.11,100260.0,90110.0
2024-08-07,100.32,90.72,23.5,25.74,21.12,0.57,0.56,1.02,225.6,18.25,4.75,90.16,100320.0,90160.0
2024-08-08,100.48,91.83,22.35,25.03,20.28,0.9,0.09,0.95,264.2,17.2,10.49,90.3,100480.0,90300.0
2024-08-09,100.55,89.06,22.73,27.14,19.39,1.32,0.22,1.35,260.7,16.98,1.89,90.36,100550.0,90360.0
2024-08-10,100.43,87.7,23.23,27.35,19.77,1.49,0.21,1.51,261.9,17.21,1.03,90.26,100430.0,90260.0
2024-08-11,100.34,89.46,23.5,27.56,20.59,1.22,0.13,1.23,264.0,17.92,3.46,90.2,100340.0,90200.0
2024-08-12,100.31,89.26,23.76,27.96,20.71,1.28,-0.13,1.29,275.9,18.15,5.72,90.16,100310.0,90160.0
2024-08-13,100.3,84.23,25.47,30.28,21.3,0.59,0.04,0.7,265.8,18.83,2.94,90.17,100300.0,90170.0
2024-08-14,100.34,84.13,26.0,30.43,22.52,0.02,0.28,0.79,183.2,19.46,1.42,90.22,100340.0,90220.0
2024-08-15,100.32,84.52,25.59,29.6,22.28,-0.37,-0.16,0.84,66.6,19.16,3.35,90.18,100320.0,90180.0
2024-08-16,100.25,87.81,24.3,27.75,21.33,-1.29,0.27,1.44,101.8,18.51,0.9,90.11,100250.0,90110.0
2024-08-17,100.39,90.27,22.34,24.9,20.41,-1.82,-0.11,1.84,86.5,16.91,4.12,90.2,100390.0,90200.0
2024-08-18,100.46,93.23,22.54,25.48,20.38,-1.4,0.01,1.43,90.3,17.72,21.7,90.28,100460.0,90280.0
2024-08-19,100.3,95.88,22.45,24.69,20.51,-0.3,0.32,0.99,136.8,18.19,49.05,90.15,100300.0,90150.0
2024-08-20,100.51,91.04,23.19,26.26,21.03,0.59,0.79,1.11,216.6,17.93,17.48,90.31,100510.0,90310.0
2024-08-21,100.59,88.83,23.01,26.91,20.01,0.92,0.12,1.02,262.8,17.26,3.33,90.4,100590.0,90400.0
2024-08-22,100.51,90.82,22.89,25.57,20.26,0.22,0.05,0.81,258.0,17.6,7.78,90.33,100510.0,90330.0
2024-08-23,100.48,88.56,24.06,29.12,20.57,0.88,0.15,1.06,260.2,18.28,5.12,90.32,100480.0,90320.0
2024-08-24,100.45,94.84,23.12,25.56,21.29,-0.15,0.21,1.02,144.1,18.69,24.76,90.3,100450.0,90300.0
2024-08-25,100.36,87.21,23.85,28.09,20.63,-1.61,0.76,1.79,115.2,17.75,1.58,90.19,100360.0,90190.0
2024-08-26,100.42,88.95,23.43,27.47,20.51,-1.4,0.61,1.55,113.4,17.74,3.51,90.24,100420.0,90240.0
2024-08-27,100.51,85.18,24.25,29.09,19.96,-0.14,0.16,0.94,138.7,17.75,1.53,90.34,100510.0,90340.0
2024-08-28,100.36,88.41,24.69,28.66,21.51,0.41,0.1,0.71,256.9,19.03,5.43,90.22,100360.0,90220.0
2024-08-29,100.33,81.66,25.57,29.71,22.07,-0.36,0.37,0.87,135.8,18.47,3.91,90.18,100330.0,90180.0
2024-08-30,100.37,82.66,25.39,29.87,20.82,-0.38,0.55,1.0,145.2,18.5,3.76,90.23,100370.0,90230.0
2024-08-31,100.38,89.59,24.99,28.54,22.52,0.51,0.25,0.66,243.6,19.67,11.9,90.26,100380.0,90260.0
2024-09-01,100.53,88.59,24.54,27.83,21.85,0.34,0.25,0.57,234.2,18.91,5.52,90.38,100530.0,90380.0
2024-09-02,100.53,84.73,25.11,29.07,21.76,-0.8,0.57,1.06,125.7,18.65,9.07,90.35,100530.0,90350.0
2024-09-03,100.58,85.72,24.76,28.88,21.29,-0.54,0.67,1.18,141.3,18.41,5.28,90.4,100580.0,90400.0
2024-09-04,100.31,87.33,24.03,27.88,21.19,1.0,-0.02,1.07,271.3,18.02,7.49,90.16,100310.0,90160.0
2024-09-05,100.25,85.88,24.2,27.77,21.26,0.42,0.22,0.84,242.0,17.93,8.66,90.1,100250.0,90100.0
2024-09-06,100.33,87.97,23.97,27.95,20.99,-0.96,0.63,1.2,123.1,18.17,12.03,90.16,100330.0,90160.0
2024-09-07,100.34,81.38,24.57,29.57,19.81,-1.04,0.74,1.37,125.5,17.29,2.47,90.18,100340.0,90180.0
2024-09-08,100.3,80.78,25.4,30.27,20.37,-0.62,0.55,1.12,131.5,18.08,2.78,90.17,100300.0,90170.0
2024-09-09,100.17,84.9,25.39,29.62,22.18,0.08,0.12,0.68,213.1,19.05,6.34,90.05,100170.0,90050.0
2024-09-10,100.15,91.2,24.25,27.07,22.16,0.75,-0.25,0.83,288.8,19.23,2.63,90.05,100150.0,90050.0
2024-09-11,100.26,84.96,24.93,28.91,21.48,-0.89,-0.35,1.26,68.3,18.51,1.09,90.11,100260.0,90110.0
2024-09-12,100.18,82.63,24.48,28.73,20.98,-2.15,0.04,2.19,91.1,17.48,0.71,90.02,100180.0,90020.0
2024-09-13,100.07,85.18,23.65,27.75,20.96,-3.03,0.81,3.16,105.0,17.23,1.67,89.93,100070.0,89930.0
2024-09-14,100.11,84.86,23.28,27.33,20.72,-2.24,0.95,2.46,112.9,16.82,0.95,89.97,100110.0,89970.0
2024-09-15,100.26,85.93,22.33,25.75,19.63,-1.22,0.7,1.46,120.0,16.07,0.06,90.07,100260.0,90070.0
2024-09-16,100.41,81.46,23.53,27.04,19.77,-0.32,-0.19,0.7,59.2,16.43,0.34,90.22,100410.0,90220.0
2024-09-17,100.48,79.8,24.97,29.25,20.82,-0.45,-0.12,0.66,74.9,17.44,1.12,90.3,100480.0,90300.0
2024-09-18,100.36,77.32,25.9,30.16,21.29,-0.61,-0.22,0.85,70.0,17.87,2.17,90.2,100360.0,90200.0
2024-09-19,100.29,76.8,26.35,30.71,22.01,-0.42,-0.13,0.79,72.5,18.26,0.52,90.15,100290.0,90150.0
2024-09-20,100.3,80.51,26.22,31.15,21.57,0.03,-0.92,1.04,357.9,18.9,0.09,90.17,100300.0,90170.0
2024-09-21,100.38,86.66,24.48,27.41,22.06,-0.77,-0.74,1.31,46.1,18.55,6.84,90.26,100380.0,90260.0
2024-09-22,100.33,77.57,25.32,30.39,21.21,-1.5,-0.18,1.57,83.1,17.38,0.22,90.21,100330.0,90210.0
2024-09-23,100.43,81.21,25.12,29.6,20.96,-1.68,0.44,1.79,104.6,17.98,0.47,90.29,100430.0,90290.0
2024-09-24,100.52,91.5,23.63,26.86,21.56,-1.31,0.71,1.53,118.5,18.55,16.73,90.35,100520.0,90350.0
2024-09-25,100.77,93.77,22.2,24.51,20.41,-0.72,0.5,1.06,124.7,17.41,40.43,90.54,100770.0,90540.0
2024-09-26,100.92,93.4,21.58,24.17,19.66,0.98,-0.32,1.09,287.9,16.65,6.1,90.65,100920.0,90650.0
2024-09-27,100.94,88.67,22.24,25.91,19.1,0.96,-0.21,1.1,282.5,16.34,1.37,90.68,100940.0,90680.0
2024-09-28,100.84,88.72,22.56,26.98,18.97,1.29,-0.18,1.31,277.8,16.67,1.74,90.61,100840.0,90610.0
2024-09-29,100.69,91.56,22.86,26.97,19.69,1.46,0.43,1.53,253.7,17.64,3.47,90.5,100690.0,90500.0
2024-09-30,100.52,92.04,23.31,27.12,20.83,1.56,-0.13,1.59,274.6,18.23,7.43,90.37,100520.0,90370.0
2024-10-01,100.34,96.73,22.95,24.89,21.08,0.32,0.02,1.01,266.4,18.91,9.73,90.21,100340.0,90210.0
2024-10-02,100.39,91.84,22.64,26.39,19.99,-1.87,0.38,1.92,101.4,17.53,17.61,90.2,100390.0,90200.0
2024-10-03,100.38,95.67,22.01,24.41,19.96,-1.93,0.51,2.04,104.9,17.65,17.51,90.2,100380.0,90200.0
2024-10-04,100.56,94.3,22.48,25.25,20.69,-0.51,0.99,1.2,152.5,17.83,14.19,90.35,100560.0,90350.0
2024-10-05,100.82,86.66,22.45,26.69,18.77,0.5,0.53,0.89,223.9,16.15,4.69,90.58,100820.0,90580.0
2024-10-06,101.0,87.15,22.14,26.59,18.72,0.37,-0.15,0.93,292.0,15.96,3.71,90.75,101000.0,90750.0
2024-10-07,101.17,89.28,21.65,25.16,19.1,0.32,-0.5,0.85,327.8,15.89,8.16,90.89,101170.0,90890.0
2024-10-08,101.15,90.84,21.56,25.55,17.92,0.82,-0.31,0.98,290.7,16.1,7.97,90.85,101150.0,90850.0
2024-10-09,100.97,89.02,21.93,26.26,19.16,0.67,0.12,0.74,259.8,16.11,10.48,90.68,100970.0,90680.0
2024-10-10,100.89,89.83,20.71,24.36,18.19,0.71,0.23,0.84,252.4,15.13,6.56,90.6,100890.0,90600.0
2024-10-11,100.85,93.22,20.8,24.59,18.15,0.94,0.41,1.04,246.5,15.84,8.61,90.56,100850.0,90560.0
2024-10-12,101.04,89.4,20.95,25.19,17.81,0.59,-0.11,0.82,280.2,15.24,2.64,90.71,101040.0,90710.0
2024-10-13,101.12,81.32,20.43,25.25,17.06,-0.01,-0.61,1.09,0.6,13.32,0.04,90.77,101120.0,90770.0
2024-10-14,101.06,77.17,20.87,25.84,16.42,-0.11,-0.16,1.05,34.3,13.13,0.0,90.72,101060.0,90720.0
2024-10-15,101.03,82.74,20.63,25.16,17.35,0.27,0.13,0.87,244.8,13.83,1.41,90.68,101030.0,90680.0
2024-10-16,101.07,87.18,20.33,24.8,17.16,0.86,-0.32,0.97,290.4,14.24,0.03,90.7,101070.0,90700.0
2024-10-17,101.11,82.21,19.51,24.31,15.49,0.44,-0.47,1.01,316.7,12.7,0.02,90.74,101110.0,90740.0
2024-10-18,101.03,85.38,19.65,23.3,16.56,-0.2,0.23,0.81,138.5,13.56,12.72,90.69,101030.0,90690.0
2024-10-19,101.11,89.78,20.26,24.79,16.87,0.31,0.04,1.27,263.4,14.7,6.03,90.76,101110.0,90760.0
2024-10-20,101.18,83.34,21.17,25.93,17.3,-0.54,-0.06,0.79,84.1,14.34,0.04,90.83,101180.0,90830.0
2024-10-21,101.1,85.93,21.52,26.26,17.92,-1.05,0.09,1.08,94.7,15.07,0.0,90.77,101100.0,90770.0
2024-10-22,101.1,87.05,21.62,26.93,17.16,-1.36,0.37,1.43,105.2,15.43,1.64,90.8,101100.0,90800.0
2024-10-23,101.12,94.6,20.23,22.76,18.47,-1.4,0.18,1.42,97.2,15.5,9.8,90.78,101120.0,90780.0
2024-10-24,101.06,94.8,19.99,22.75,17.48,-0.37,-0.01,0.88,88.0,15.33,7.09,90.74,101060.0,90740.0
2024-10-25,101.03,86.59,21.45,26.11,17.84,-0.28,-0.12,0.81,67.9,15.19,0.75,90.71,101030.0,90710.0
2024-10-26,100.98,84.5,21.27,26.22,17.71,-0.16,-0.45,1.12,19.4,14.6,0.0,90.67,100980.0,90670.0
2024-10-27,100.79,84.86,21.15,26.05,17.45,0.56,-0.55,1.1,314.5,14.58,0.0,90.53,100790.0,90530.0
2024-10-28,100.69,87.49,21.37,26.73,16.93,0.33,-0.43,0.91,322.5,15.31,0.0,90.44,100690.0,90440.0
2024-10-29,100.82,88.16,21.29,25.97,18.36,0.93,-0.11,1.0,277.0,15.3,0.19,90.52,100820.0,90520.0
2024-10-30,101.01,88.63,20.47,25.0,16.8,0.47,-0.12,0.75,284.5,14.64,2.82,90.67,101010.0,90670.0
2024-10-31,101.07,90.14,20.05,24.53,16.89,0.61,-0.25,0.84,292.0,14.52,2.77,90.71,101070.0,90710.0
2024-11-01,101.2,85.98,19.27,24.27,14.97,0.31,-0.57,1.07,331.3,13.2,0.07,90.83,101200.0,90830.0
2024-11-02,101.25,83.61,19.91,25.17,14.54,-0.71,-0.01,1.01,88.9,13.3,0.01,90.88,101250.0,90880.0
2024-11-03,101.31,82.25,20.82,25.8,16.73,-0.3,-0.34,1.05,41.9,13.85,0.0,90.9,101310.0,90900.0
2024-11-04,101.29,83.96,20.32,25.22,15.39,-0.58,-0.14,0.95,76.4,13.71,1.5,90.88,101290.0,90880.0
2024-11-05,101.38,84.5,19.69,24.55,15.16,-1.21,0.33,1.32,105.4,13.3,1.93,90.96,101380.0,90960.0
2024-11-06,101.49,91.97,18.2,21.5,16.19,-1.26,0.11,1.28,95.2,13.25,3.49,90.99,101490.0,90990.0
2024-11-07,101.5,91.05,16.96,19.73,14.65,-1.05,0.32,1.12,107.0,12.08,0.25,90.98,101500.0,90980.0
2024-11-08,101.42,85.98,17.46,23.16,12.67,-1.25,0.39,1.34,107.2,11.66,0.0,90.94,101420.0,90940.0
2024-11-09,101.39,86.66,17.65,23.19,12.81,-1.3,0.4,1.41,107.2,11.96,0.0,90.94,101390.0,90940.0
2024-11-10,101.44,80.75,18.73,23.74,13.52,-0.72,0.21,0.95,106.7,11.91,0.0,90.96,101440.0,90960.0
2024-11-11,101.32,82.1,19.56,24.05,16.02,-0.01,0.06,0.82,170.5,12.8,0.0,90.88,101320.0,90880.0
2024-11-12,101.25,84.01,18.96,23.62,15.71,0.22,-0.06,1.01,284.5,12.58,0.0,90.81,101250.0,90810.0
2024-11-13,101.15,80.33,18.19,23.2,13.8,0.02,-0.19,0.88,354.2,11.39,0.0,90.73,101150.0,90730.0
2024-11-14,101.2,80.48,17.71,23.18,13.64,-0.05,-0.23,0.89,11.9,11.08,0.0,90.81,101200.0,90810.0
2024-11-15,101.09,75.36,16.87,22.61,12.4,0.06,-0.33,0.8,349.8,9.79,0.0,90.74,101090.0,90740.0
2024-11-16,101.07,74.96,16.93,22.57,11.98,-0.54,0.04,0.94,94.7,9.88,0.0,90.69,101070.0,90690.0
2024-11-17,101.14,76.99,17.47,22.63,13.07,-0.83,0.38,1.14,114.6,10.56,0.0,90.72,101140.0,90720.0
2024-11-18,101.28,79.15,17.14,22.4,12.65,-1.11,0.24,1.28,102.4,10.58,0.0,90.85,101280.0,90850.0
2024-11-19,101.36,74.39,17.27,22.43,12.2,-0.98,0.18,1.23,100.6,10.08,0.0,90.89,101360.0,90890.0
2024-11-20,101.35,82.84,17.17,21.9,12.94,-1.11,0.56,1.37,116.8,11.2,5.12,90.83,101350.0,90830.0
2024-11-21,101.33,86.8,17.25,21.75,13.5,-0.53,0.63,1.03,139.8,11.76,7.81,90.79,101330.0,90790.0
2024-11-22,101.36,85.63,16.64,21.04,13.12,-0.2,0.43,0.91,154.7,11.08,3.34,90.78,101360.0,90780.0
2024-11-23,101.45,83.76,15.38,20.43,11.66,0.28,0.16,0.83,240.7,9.92,0.55,90.87,101450.0,90870.0
2024-11-24,101.39,81.0,14.67,20.34,9.46,-0.06,-0.14,0.95,22.6,9.16,0.03,90.86,101390.0,90860.0
2024-11-25,101.4,80.52,15.25,20.92,11.04,-0.71,0.15,1.03,101.8,9.55,0.0,90.85,101400.0,90850.0
2024-11-26,101.34,81.54,16.28,21.07,11.81,-0.6,0.57,0.97,133.4,10.26,0.0,90.8,101340.0,90800.0
2024-11-27,101.3,84.26,15.47,20.95,10.77,-1.32,0.35,1.56,104.9,10.08,0.0,90.79,101300.0,90790.0
2024-11-28,101.42,83.99,16.19,21.99,10.47,-1.2,0.26,1.41,102.4,10.64,0.13,90.91,101420.0,90910.0
2024-11-29,101.47,82.67,17.9,22.58,13.76,-0.61,0.23,1.01,110.6,11.57,0.7,90.93,101470.0,90930.0
2024-11-30,101.36,79.64,16.79,21.69,12.39,0.21,0.09,1.13,247.8,10.36,0.0,90.82,101360.0,90820.0
2024-12-01,101.11,82.18,16.78,21.46,12.73,0.39,-0.13,0.74,288.9,10.81,0.0,90.63,101110.0,90630.0
2024-12-02,101.13,84.67,16.65,21.84,12.98,0.35,-0.02,0.82,273.3,10.95,0.0,90.68,101130.0,90680.0
2024-12-03,101.19,79.28,15.37,21.77,10.71,0.13,-0.13,1.03,315.2,9.41,0.0,90.74,101190.0,90740.0
2024-12-04,101.13,78.67,13.74,19.72,8.78,0.49,-0.43,0.85,310.9,8.3,0.0,90.71,101130.0,90710.0
2024-12-05,101.17,83.67,13.14,18.99,9.37,0.84,-0.32,1.0,291.0,8.56,0.0,90.68,101170.0,90680.0
2024-12-06,101.13,87.15,12.76,18.39,9.56,0.82,-0.27,0.95,288.2,8.76,0.0,90.62,101130.0,90620.0
2024-12-07,101.22,77.33,13.04,19.32,7.36,-0.63,0.01,0.96,91.2,7.89,0.0,90.72,101220.0,90720.0
2024-12-08,101.26,75.82,13.64,20.01,7.69,-0.98,0.42,1.32,113.2,8.11,0.0,90.76,101260.0,90760.0
2024-12-09,101.19,79.51,13.84,19.7,10.06,0.03,0.32,1.13,186.2,8.55,0.0,90.67,101190.0,90670.0
2024-12-10,101.31,85.21,12.37,17.14,9.38,1.14,-0.33,1.43,286.3,8.39,0.0,90.72,101310.0,90720.0
2024-12-11,101.26,76.58,12.12,18.77,7.72,0.09,-0.8,1.12,353.9,7.26,0.0,90.77,101260.0,90770.0
2024-12-12,101.08,67.84,12.94,19.58,6.68,-0.79,0.11,0.98,97.8,6.97,0.0,90.67,101080.0,90670.0
2024-12-13,101.21,69.42,13.49,19.75,7.85,-0.68,0.12,1.06,100.2,7.22,0.0,90.77,101210.0,90770.0
2024-12-14,101.44,67.24,13.36,19.88,7.37,-0.85,0.0,1.36,89.7,7.08,0.0,90.93,101440.0,90930.0
2024-12-15,101.49,68.78,13.3,20.16,7.04,-1.56,0.09,1.66,93.3,7.19,0.0,91.05,101490.0,91050.0
2024-12-16,101.38,67.15,13.75,20.16,6.92,-1.13,0.34,1.36,106.7,7.24,0.0,90.99,101380.0,90990.0
2024-12-17,101.38,67.9,14.23,20.38,9.82,-0.22,-0.15,1.16,55.0,7.41,0.0,90.9,101380.0,90900.0
2024-12-18,101.35,81.18,15.17,20.79,10.13,-0.27,0.21,1.24,128.2,9.61,0.01,90.84,101350.0,90840.0
2024-12-19,101.38,84.49,15.47,21.16,10.99,-0.16,0.34,1.21,154.3,10.09,0.0,90.86,101380.0,90860.0
2024-12-20,101.25,79.49,13.71,20.08,9.46,0.11,-0.01,1.06,273.2,8.61,0.0,90.75,101250.0,90750.0
2024-12-21,101.29,61.38,13.46,20.18,8.45,0.0,0.18,0.97,181.2,6.32,0.0,90.75,101290.0,90750.0
2024-12-22,101.51,64.53,13.09,19.28,9.26,0.05,-0.62,1.13,355.1,6.6,0.0,90.87,101510.0,90870.0
2024-12-23,101.39,68.25,13.59,20.05,7.31,-0.85,0.15,1.24,99.7,7.37,0.0,90.87,101390.0,90870.0
2024-12-24,101.38,76.5,14.13,20.19,7.72,-0.88,0.73,1.27,129.7,8.35,0.0,90.86,101380.0,90860.0
2024-12-25,101.56,75.34,14.6,20.35,10.36,-0.16,-0.01,1.02,84.8,8.49,0.0,91.0,101560.0,91000.0
2024-12-26,101.82,65.52,14.55,21.24,9.35,-0.18,-0.52,1.21,18.6,7.2,0.0,91.2,101820.0,91200.0
2024-12-27,101.65,65.01,14.61,21.02,8.11,-0.79,0.06,1.15,94.5,7.36,0.0,91.19,101650.0,91190.0
2024-12-28,101.5,73.76,15.55,22.32,8.84,-1.17,0.62,1.41,117.9,8.85,0.0,91.1,101500.0,91100.0
2024-12-29,101.45,81.55,15.21,21.55,11.25,0.17,0.43,1.34,201.0,9.5,0.0,90.93,101450.0,90930.0
2024-12-30,101.59,79.06,13.85,20.42,9.32,0.7,-0.9,1.24,321.9,8.32,0.0,90.98,101590.0,90980.0
2024-12-31,101.56,72.34,13.46,20.45,7.15,0.1,-0.52,0.97,349.0,7.33,0.0,90.95,101560.0,90950.0
2025-01-01,101.34,70.44,14.0,20.39,9.12,-0.16,-0.17,0.96,43.4,7.63,0.0,90.77,101340.0,90770.0
2025-01-02,101.33,72.4,14.71,21.21,8.54,-0.73,0.09,0.94,97.4,8.13,0.0,90.81,101330.0,90810.0
2025-01-03,101.42,72.68,14.68,21.26,8.16,-0.98,0.38,1.15,111.1,8.13,0.0,90.92,101420.0,90920.0
2025-01-04,101.25,70.26,14.83,21.31,9.29,-0.33,-0.08,1.13,76.3,7.96,0.0,90.84,101250.0,90840.0
2025-01-05,101.42,70.8,14.73,21.32,7.4,-0.99,0.15,1.39,98.6,7.92,0.0,90.95,101420.0,90950.0
2025-01-06,101.25,74.35,14.95,20.92,11.48,0.4,-0.04,1.08,275.1,8.54,0.0,90.79,101250.0,90790.0
2025-01-07,101.21,81.4,14.58,20.43,11.25,0.53,-0.03,1.14,273.3,9.11,0.54,90.64,101210.0,90640.0
2025-01-08,101.4,87.21,12.45,17.76,8.54,1.06,-0.39,1.44,290.5,8.59,1.1,90.72,101400.0,90720.0
2025-01-09,101.57,75.92,12.81,19.53,7.05,-0.52,0.09,0.99,99.3,7.57,0.0,90.93,101570.0,90930.0
2025-01-10,101.73,69.91,13.94,20.48,8.05,-0.37,0.34,1.03,132.4,7.41,0.0,91.11,101730.0,91110.0
